variable	value	Label
"v12_io"	"5390110"	"Pflege-, Patientinnen- und Patientenanwaltschaft Wien"
"v12_io"	"5390120"	"Verein Wiener Sozialprojekte (SAM)"
"v12_io"	"5390130"	"Vienna Business Agency"
"v12_io"	"5390140"	"Anteilsverwaltung Zentralsparkasse (AVZ)"
"v12_io"	"5390150"	"Vienna Ombuds Office for Environmental Protection"
"v12_io"	"5400000"	"Judiciary (general)"
"v12_io"	"5400010"	"Austrian Constitutional Court (VfGH)"
"v12_io"	"5400020"	"Austrian Supreme Administrative Court (VwGH)"
"v12_io"	"5400030"	"Austrian Supreme Court of Justice (OGH)"
"v12_io"	"5400040"	"Independent Federal Asylum Review Board (UBAS)"
"v12_io"	"5400050"	"Supervisory Tribunal for Employee Representation (PVAK)"
"v12_io"	"5400060"	"Public Prosecution Office ('Staatsanwaltschaft')"
"v12_io"	"5400070"	"Senior Public Prosecution Offices ('Oberstaatsanwaltschaft')"
"v12_io"	"5400080"	"Austrian Asylum Court"
"v12_io"	"5400090"	"Wirtschafts- und Korruptionsstaatsanwaltschaft (WKStA)"
"v12_io"	"5400100"	"Independent Administrative Tribunal (UVS)"
"v12_io"	"5400110"	"Unabhängiger Parteien-Transparenz-Senat"
"v12_io"	"5410000"	"Judiciary (Burgenland)"
"v12_io"	"5420000"	"Judiciary (Carinthia)"
"v12_io"	"5430000"	"Judiciary (Lower Austria)"
"v12_io"	"5440000"	"Judiciary (Upper Austria)"
"v12_io"	"5450000"	"Judiciary (Salzburg)"
"v12_io"	"5460000"	"Judiciary (Styria)"
"v12_io"	"5470000"	"Judiciary (Tyrol)"
"v12_io"	"5480000"	"Judiciary (Vorarlberg)"
"v12_io"	"5490000"	"Judiciary (Vienna)"
"v12_io"	"5500000"	"Police (general)"
"v12_io"	"5500020"	"Criminal Police Office (BKA)"
"v12_io"	"5500030"	"Office for the Protection of the Constitution and Counterterrorism (BVT)"
"v12_io"	"5500040"	"WEGA (Police)"
"v12_io"	"5500050"	"Cobra (Police)"
"v12_io"	"5510000"	"Police (Burgenland)"
"v12_io"	"5520000"	"Police (Carinthia)"
"v12_io"	"5530000"	"Police (Lower Austria)"
"v12_io"	"5540000"	"Police (Upper Austria)"
"v12_io"	"5550000"	"Police (Salzburg)"
"v12_io"	"5560000"	"Police (Styria)"
"v12_io"	"5570000"	"Police (Tyrol)"
"v12_io"	"5580000"	"Police (Vorarlberg)"
"v12_io"	"5590000"	"Police (Vienna)"
"v12_io"	"5600000"	"Austrian Armed Forces (general)"
"v12_io"	"5600010"	"Theresian Military Academy"
"v12_io"	"5600020"	"Heeresnachrichtenamt (Army Intelligence Office)"
"v12_io"	"5600030"	"Abwehramt (counter-intelligence agency)"
"v12_io"	"6000000"	"Social partners (general)"
"v12_io"	"6000001"	"Social partners in the construction industry ('Bausozialpartner')"
"v12_io"	"6000002"	"Austrian Federation of Limited-Profit Housing Associations (GBV)"
"v12_io"	"6000010"	"Austrian Consumers' Association (VKI)"
"v12_io"	"6100000"	"Trade union / Austrian Trade Union Federation (ÖGB)"
"v12_io"	"6100010"	"ÖGB - Central works council"
"v12_io"	"6104000"	"ÖGB - Youth organisation ('Österreichische Gewerkschaftsjugend'; ÖGJ)"
"v12_io"	"6105000"	"ÖGB - Affiliated unions"
"v12_io"	"6105010"	"Union of Private Sector Employees (GPA)"
"v12_io"	"6105020"	"Union of Private Sector Employees, Printing, Journalism, and Paper (GPA-DJP)"
"v12_io"	"6105030"	"Union of Public Services (GÖD)"
"v12_io"	"6105040"	"Union of Public Services (GÖD): Federal representation of the Finance sector"
"v12_io"	"6105050"	"Railway Workers' Union (GdE)"
"v12_io"	"6105060"	"Police Trade Union (GÖD)"
"v12_io"	"6105070"	"Conference on Trade Union Cooperation in Europe (KGZE)"
"v12_io"	"6105080"	"Transport and Service Union (Vida)"
"v12_io"	"6105090"	"Union of Postal and Telecommunication Workers (GPF)"
"v12_io"	"6105100"	"Union of Production Workers (PRO-GE)"
"v12_io"	"6105110"	"vidaflex (Union for EPUs)"
"v12_io"	"6200000"	"Chamber of Labour (AK)"
"v12_io"	"6200010"	"Aktion (newspaper of the Chamber of Labour)"
"v12_io"	"6210000"	"Chamber of Labour Burgenland"
"v12_io"	"6220000"	"Chamber of Labour Carinthia"
"v12_io"	"6230000"	"Chamber of Labour Lower Austria"
"v12_io"	"6240000"	"Chamber of Labour Upper Austria"
"v12_io"	"6250000"	"Chamber of Labour Salzburg"
"v12_io"	"6260000"	"Chamber of Labour Styria"
"v12_io"	"6270000"	"Chamber of Labour Tyrol"
"v12_io"	"6280000"	"Chamber of Labour Vorarlberg"
"v12_io"	"6290000"	"Chamber of Labour Vienna"
"v12_io"	"6300000"	"Austrian Federal Economic Chamber (WKO)"
"v12_io"	"6300010"	"The Association of European Chambers of Commerce and Industry (Eurochambres)"
"v12_io"	"6310000"	"Economic Chamber of Burgenland"
"v12_io"	"6320000"	"Economic Chamber of Carinthia"
"v12_io"	"6330000"	"Economic Chamber of Lower Austria"
"v12_io"	"6340000"	"Economic Chamber of Upper Austria"
"v12_io"	"6350000"	"Economic Chamber of Salzburg"
"v12_io"	"6360000"	"Economic Chamber of Styria"
"v12_io"	"6370000"	"Economic Chamber of Tyrol"
"v12_io"	"6380000"	"Economic Chamber of Vorarlberg"
"v12_io"	"6390000"	"Economic Chamber of Vienna"
"v12_io"	"6400000"	"Austrian Chamber of Agriculture"
"v12_io"	"6500010"	"Austrian Medical Chamber"
"v12_io"	"6500020"	"Austrian Chamber of Pharmacists"
"v12_io"	"6500030"	"Austrian Chamber of Chartered Accountants and Tax Advisers"
"v12_io"	"6500040"	"The Austrian Bar (ÖRAK)"
"v12_io"	"6500050"	"Austrian Chamber of Agricultural Workers"
"v12_io"	"6600000"	"Federation of Austrian Industries (IV)"
"v12_io"	"6600010"	"Junge Industrie"
"v12_io"	"6700000"	"Social insurance agencies (general)"
"v12_io"	"6700010"	"Main Association of Austrian Social Security organisations (SV)"
"v12_io"	"6700020"	"Health Insurance Funds (general)"
"v12_io"	"6700030"	"Regional Health Insurance Funds ('Gebietskrankenkassen')"
"v12_io"	"6700040"	"Austrian Social Insurance for Occupational Risks (AUVA)"
"v12_io"	"6700050"	"Pension Insurance Institution (PVA)"
"v12_io"	"6700060"	"Social Insurance Institution for Farmers (SVB)"
"v12_io"	"6700070"	"Social Insurance Institution for Businesses (SVA)"
"v12_io"	"6700080"	"Social Insurance Institution for Public-Sector Employees (BVA)"
"v12_io"	"6700090"	"Social Insurance Institution for Railways and Mining (VAEB)"
"v12_io"	"6700100"	"Austrian Health Insurance Fund (ÖGK)"
"v12_io"	"6705000"	"Hospital / Nursing home"
"v12_io"	"6709000"	"Medicine (general)"
"v12_io"	"6710000"	"Health Insurance Fund of Burgenland ('Gebietskrankenkasse')"
"v12_io"	"6720000"	"Health Insurance Fund of Carinthia ('Gebietskrankenkasse')"
"v12_io"	"6730000"	"Health Insurance Fund of Lower Austria ('Gebietskrankenkasse')"
"v12_io"	"6740000"	"Health Insurance Fund of Upper Austria ('Gebietskrankenkasse')"
"v12_io"	"6750000"	"Health Insurance Fund of Salzburg ('Gebietskrankenkasse')"
"v12_io"	"6760000"	"Health Insurance Fund of Styria ('Gebietskrankenkasse')"
"v12_io"	"6770000"	"Health Insurance Fund of Tyrol ('Gebietskrankenkasse')"
"v12_io"	"6780000"	"Health Insurance Fund of Vorarlberg ('Gebietskrankenkasse')"
"v12_io"	"6790000"	"Health Insurance Fund of Vienna ('Gebietskrankenkasse')"
"v12_io"	"6790010"	"Vienna Hospital Association (KAV)"
"v12_io"	"7000000"	"International organisations (general)"
"v12_io"	"7001000"	"United Nations organisation (UNO)"
"v12_io"	"7001010"	"United Nations High Commissioner for Refugees (UNHCR)"
"v12_io"	"7001020"	"United Nations Population Fund (UNFPA)"
"v12_io"	"7001030"	"Intergovernmental Panel on Climate Change (IPCC)"
"v12_io"	"7001040"	"Committee on the Elimination of Racial Discrimination (CERD)"
"v12_io"	"7001050"	"World Health organisation (WHO)"
"v12_io"	"7001060"	"UN Women (UNIFEM)"
"v12_io"	"7001070"	"United Nations Security Council (UNSC)"
"v12_io"	"7001080"	"UN peacekeeping forces"
"v12_io"	"7001090"	"International organisation for Migration (IOM)"
"v12_io"	"7001100"	"UNESCO"
"v12_io"	"7001110"	"International Labour organisation (ILO)"
"v12_io"	"7002000"	"International organisations (not UNO)"
"v12_io"	"7002010"	"World Trade organisation (WTO)"
"v12_io"	"7002030"	"World Bank (WB)"
"v12_io"	"7002040"	"World Economic Forum (WEF)"
"v12_io"	"7002050"	"Organisation for Economic Co-operation and Development (OECD)"
"v12_io"	"7002060"	"Organisation for Security and Co-operation in Europe (OSCE)"
"v12_io"	"7002070"	"Council of Europe (CoE)"
"v12_io"	"7002080"	"NATO"
"v12_io"	"7002100"	"Nuclear Suppliers Group (NSG)"
"v12_io"	"7002110"	"International Monetary Fund (IMF)"
"v12_io"	"7002120"	"European troika (EC, ECB, IMF)"
"v12_io"	"7002130"	"European Space Agency (ESA)"
"v12_io"	"7002140"	"European Court of Human Rights (ECHR)"
"v12_io"	"7100000"	"European Union (general)"
"v12_io"	"7100010"	"Heads of state and government of the EU member states"
"v12_io"	"7100020"	"European Governments"
"v12_io"	"7100030"	"European boards"
"v12_io"	"7100040"	"EURATOM"
"v12_io"	"7101000"	"European Council"
"v12_io"	"7102000"	"Council of the European Union (Council of Ministers)"
"v12_io"	"7102010"	"EU - Ministers of Foreign Affairs"
"v12_io"	"7102020"	"EU - Ministers of Finance"
"v12_io"	"7102030"	"EU - Ministers of the Interior"
"v12_io"	"7102040"	"EU - Ministers of Justice"
"v12_io"	"7103000"	"European Commission"
"v12_io"	"7103010"	"European Commission (former)"
"v12_io"	"7103020"	"High Representative of the Union for Foreign Affairs and Security Policy"
"v12_io"	"7104000"	"European Parliament (EP)"
"v12_io"	"7104010"	"European Parliament (EP): Committee on Industry"
"v12_io"	"7104020"	"European Parliament (EP): Committee on Foreign Affairs"
"v12_io"	"7104030"	"European Parliament (EP): Committee on the Internal Market"
"v12_io"	"7104040"	"European Parliament (EP): Committee on Home Affairs"
"v12_io"	"7104050"	"European Parliament (EP): Committee on Environment"
"v12_io"	"7104060"	"European Parliament (EP): Committee on Transport"
"v12_io"	"7104070"	"European Parliament (EP): Committee on Economic Affairs"
"v12_io"	"7104080"	"European Convention"
"v12_io"	"7104090"	"European Constitutional Convention"
"v12_io"	"7104100"	"European Parliament (EP): Committee on Public Health"
"v12_io"	"7104110"	"European Parliament (EP): Committee on Agriculture"
"v12_io"	"7104120"	"European Parliament (EP): Committee on Legal Affairs"
"v12_io"	"7104130"	"European Parliament (EP): Committee on Employment and Social Affairs"
"v12_io"	"7105000"	"European Court of Justice (ECJ)"
"v12_io"	"7106000"	"European Central Bank (ECB)"
"v12_io"	"7106010"	"European Monetary Institute (EMI)"
"v12_io"	"7107000"	"European Court of Auditors (ECA)"
"v12_io"	"7108000"	"Other EU authorities (general)"
"v12_io"	"7108010"	"European Anti-Fraud Office (OLAF)"
"v12_io"	"7108020"	"European Union Force (EUFOR)"
"v12_io"	"7108030"	"Europol"
"v12_io"	"7108040"	"Eurostat"
"v12_io"	"7108050"	"EULEX"
"v12_io"	"7108060"	"European Banking Authority (EBA)"
"v12_io"	"7108070"	"Frontex"
"v12_io"	"7108080"	"European Agency for the Evaluation of Medical Products (EMEA)"
"v12_io"	"7108090"	"European Union Agency for Fundamental Rights (FRA)"
"v12_io"	"7108100"	"European Asylum Support Office (EASO)"
"v12_io"	"7108110"	"Haus der Europäischen Union (Vienna)"
"v12_io"	"7200000"	"Foreign countries (general)"
"v12_io"	"7200010"	"Brazil"
"v12_io"	"7200020"	"Georgia"
"v12_io"	"7200030"	"Czech Republic"
"v12_io"	"7200040"	"Turkey"
"v12_io"	"7200050"	"Russia"
"v12_io"	"7200060"	"Serbia"
"v12_io"	"7200070"	"Scandinavian Countries"
"v12_io"	"7200080"	"Romania"
"v12_io"	"7210000"	"Foreign governments / Foreign parliaments (general)"
"v12_io"	"7210010"	"National State Chancelleries"
"v12_io"	"7210020"	"Government of Abkhazia"
"v12_io"	"7210030"	"Government of Albania"
"v12_io"	"7210040"	"Government of China"
"v12_io"	"7210050"	"Government of Denmark"
"v12_io"	"7210060"	"Government of Germany"
"v12_io"	"7210070"	"Government of France"
"v12_io"	"7210080"	"Government of Georgia"
"v12_io"	"7210100"	"Government of Great Britain"
"v12_io"	"7210110"	"Government of India"
"v12_io"	"7210120"	"Government of Iraq"
"v12_io"	"7210130"	"Government of Ireland"
"v12_io"	"7210140"	"Government of Israel"
"v12_io"	"7210150"	"Government of Italy"
"v12_io"	"7210160"	"Government of Kosovo"
"v12_io"	"7210170"	"Government of Lebanon"
"v12_io"	"7210180"	"Government of Luxembourg"
"v12_io"	"7210200"	"Government of the Netherlands"
"v12_io"	"7210210"	"Government of Poland"
"v12_io"	"7210220"	"Government of Rumania"
"v12_io"	"7210230"	"Government of Russia"
"v12_io"	"7210240"	"Government of Switzerland"
"v12_io"	"7210245"	"Government of Switzerland (canton)"
"v12_io"	"7210250"	"Government of Serbia"
"v12_io"	"7210270"	"Government of Zimbabwe"
"v12_io"	"7210280"	"Government of Slovakia"
"v12_io"	"7210300"	"Government of Slovenia"
"v12_io"	"7210310"	"Government of Sudan"
"v12_io"	"7210320"	"Government of South Ossetia"
"v12_io"	"7210330"	"Government of Syria"
"v12_io"	"7210340"	"Government of Czech Republic"
"v12_io"	"7210350"	"Government of Turkey"
"v12_io"	"7210360"	"Government of the USA"
"v12_io"	"7210370"	"Government of Germany (SPD/Alliance 90/The Greens)"
"v12_io"	"7210390"	"Palestinian National Authority (PA)"
"v12_io"	"7210400"	"President of Bosnia"
"v12_io"	"7210410"	"Parliament of Russia"
"v12_io"	"7210420"	"Parliament of Slovakia"
"v12_io"	"7210430"	"Government of Venetia"
"v12_io"	"7210440"	"Government of Egypt"
"v12_io"	"7210450"	"Government of Greece"
"v12_io"	"7210460"	"Government of Iran"
"v12_io"	"7210470"	"Government of Japan"
"v12_io"	"7210480"	"Government of Kyrgyzstan"
"v12_io"	"7210490"	"Government of Croatia"
"v12_io"	"7210500"	"Government of Sweden"
"v12_io"	"7210510"	"Government of Hungary"
"v12_io"	"7210520"	"Government of Belarus"
"v12_io"	"7210530"	"Government of Brazil"
"v12_io"	"7210540"	"Government of Portugal"
"v12_io"	"7210550"	"Government of Spain"
"v12_io"	"7210560"	"Government of Belgium"
"v12_io"	"7210570"	"Government of Libya"
"v12_io"	"7210580"	"Government of Jordan"
"v12_io"	"7210590"	"Government of Finland"
"v12_io"	"7210600"	"Government of North Korea"
"v12_io"	"7210610"	"Government of Liechtenstein"
"v12_io"	"7210620"	"Federal state government of Bavaria (Germany)"
"v12_io"	"7210630"	"Government of Australia"
"v12_io"	"7210640"	"Government of Bulgaria"
"v12_io"	"7210650"	"Government of Estonia"
"v12_io"	"7210660"	"Government of Saudi Arabia"
"v12_io"	"7210670"	"Government of Island"
"v12_io"	"7210680"	"Government of Canada"
"v12_io"	"7210690"	"Government of North Macedonia"
"v12_io"	"7210700"	"Government of United Arab Emirates"
"v12_io"	"7220000"	"Foreign authorities / Foreign institutions (general)"
"v12_io"	"7220010"	"Ministry of Defence (Germany)"
"v12_io"	"7220020"	"U.S. Food and Drug Administration (FDA)"
"v12_io"	"7220030"	"German Federal Office for Information Security (BSI)"
"v12_io"	"7220040"	"Federal Constitutional Court (Germany)"
"v12_io"	"7220050"	"Police of Cologne"
"v12_io"	"7220060"	"German Trade Union Confederation (DGB)"
"v12_io"	"7220070"	"German Environment Agency (UBA)"
"v12_io"	"7220080"	"Federal Health Agency (Germany)"
"v12_io"	"7220090"	"United States Congress"
"v12_io"	"7220100"	"Federal Reserve System (Fed)"
"v12_io"	"7220110"	"Intelligence Service USA (CIA, NSA, FBI, etc)"
"v12_io"	"7220120"	"Supreme Court of Justice (Slovakia)"
"v12_io"	"7220130"	"House of Commons (UK)"
"v12_io"	"7220140"	"Constitutional Court of Romania"
"v12_io"	"7220150"	"Intelligence Service (Libya)"
"v12_io"	"7220170"	"Parliament of Ukraine"
"v12_io"	"7230000"	"Foreign parties (general)"
"v12_io"	"7230010"	"Alliance 90/The Greens (Germany)"
"v12_io"	"7230020"	"UMP (France)"
"v12_io"	"7230030"	"SPD (Germany)"
"v12_io"	"7230040"	"CDU (Germany)"
"v12_io"	"7230050"	"PLO (Palestine)"
"v12_io"	"7230060"	"SMER-SD (Slovakia)"
"v12_io"	"7230070"	"Alliance (Sweden)"
"v12_io"	"7230080"	"SVP (South Tyrol)"
"v12_io"	"7230090"	"PKK (Kurdistan Workers' Party)"
"v12_io"	"7230100"	"Liberal Democratic Party of Russia (LDPR)"
"v12_io"	"7230110"	"Alliance of Liberals and Democrats for Europe (ALDE)"
"v12_io"	"7230120"	"Conservative Party (UK)"
"v12_io"	"7230130"	"CSU (Germany)"
"v12_io"	"7230140"	"The Left (Germany)"
"v12_io"	"7230150"	"Muslim Brotherhood (Egypt)"
"v12_io"	"7230160"	"PVV (the Netherlands)"
"v12_io"	"7230170"	"AfD (Germany)"
"v12_io"	"7230180"	"PS (France)"
"v12_io"	"7230200"	"DC (Italy)"
"v12_io"	"7230210"	"Democratic Party (USA)"
"v12_io"	"7230220"	"Republican Party (USA)"
"v12_io"	"7230230"	"FDP (Germany)"
"v12_io"	"7230280"	"NSDAP"
"v12_io"	"7230290"	"RPF (France)"
"v12_io"	"7230300"	"Ba'ath Party (Syria)"
"v12_io"	"7230310"	"Hezbollah"
"v12_io"	"7230320"	"MRP (France)"
"v12_io"	"7230370"	"NPD (Germany)"
"v12_io"	"7240000"	"Foreign terrorist organisations (general)"
"v12_io"	"8000000"	"Media (general)"
"v12_io"	"8000010"	"Austria Press Agency (APA)"
"v12_io"	"8001000"	"Print media"
"v12_io"	"8001010"	"Tiroler Tageszeitung"
"v12_io"	"8001020"	"Kleine Zeitung"
"v12_io"	"8001030"	"Kronen Zeitung"
"v12_io"	"8001040"	"Österreich (newspaper)"
"v12_io"	"8001050"	"Wiener Zeitung"
"v12_io"	"8001060"	"Der Standard"
"v12_io"	"8001070"	"Die Presse"
"v12_io"	"8001080"	"Salzburger Nachrichten"
"v12_io"	"8001090"	"Kurier"
"v12_io"	"8001100"	"News (magazine)"
"v12_io"	"8001110"	"Format (magazine)"
"v12_io"	"8001120"	"Profil"
"v12_io"	"8001130"	"Zeitschrift der Mieter"
"v12_io"	"8001140"	"Report plus (magazine)"
"v12_io"	"8001150"	"The Parliament Magazine"
"v12_io"	"8001160"	"Zur Zeit"
"v12_io"	"8001170"	"chilli.cc (online youth magazine)"
"v12_io"	"8001180"	"Verband der Regionalmedien Österreichs (VRM)"
"v12_io"	"8001250"	"Der Falter"
"v12_io"	"8001270"	"Heute"
"v12_io"	"8001310"	"Oberösterreichische Nachrichten"
"v12_io"	"8001320"	"Niederösterreichische Nachrichten"
"v12_io"	"8001330"	"Vorarlberger Nachrichten"
"v12_io"	"8001340"	"Neue Kärntner Tageszeitung"
"v12_io"	"8001350"	"Trend (magazine)"
"v12_io"	"8002000"	"Foreign print media"
"v12_io"	"8005000"	"Broadcasting / television (general)"
"v12_io"	"8005010"	"Puls 4"
"v12_io"	"8005011"	"Pro7 Sat 1 Austria"
"v12_io"	"8005020"	"ATV"
"v12_io"	"8005030"	"Privater Radiosender"
"v12_io"	"8005040"	"Association of Commercial Broadcasters in Austria (VÖP)"
"v12_io"	"8005060"	"Servus TV"
"v12_io"	"8005100"	"Broadcasting / television (other countries)"
"v12_io"	"8006000"	"Blogs / online magazines and newspapers"
"v12_io"	"8006010"	"unzensuriert.at"
"v12_io"	"8100000"	"ORF (general)"
"v12_io"	"8100010"	"ORF television"
"v12_io"	"8100020"	"ORF radio"
"v12_io"	"8100030"	"ORF - Board of Trustees ('Stiftungsrat')"
"v12_io"	"8100040"	"ORF - regional studios"
"v12_io"	"8100050"	"Ö1"
"v12_io"	"8100060"	"Ö3"
"v12_io"	"8100070"	"Radio Österreich International (ROI)"
"v12_io"	"8100080"	"ORF - FM4"
"v12_io"	"8100090"	"ORF - Audience Council ('Publikumsrat')"
"v12_io"	"8110000"	"ORF Burgenland"
"v12_io"	"8120000"	"ORF Carinthia"
"v12_io"	"8130000"	"ORF Lower Austria"
"v12_io"	"8140000"	"ORF Upper Austria"
"v12_io"	"8150000"	"ORF Salzburg"
"v12_io"	"8160000"	"ORF Styria"
"v12_io"	"8160010"	"Radio Styria"
"v12_io"	"8170000"	"ORF Tyrol"
"v12_io"	"8180000"	"ORF Vorarlberg"
"v12_io"	"8190000"	"ORF Vienna"
"v12_io"	"8200000"	"Arts and culture (general)"
"v12_io"	"8200010"	"Literature"
"v12_io"	"8200020"	"Actors"
"v12_io"	"8200030"	"Haus der Künstler (Gugging)"
"v12_io"	"8200040"	"Kunsthistorisches Museum"
"v12_io"	"8200050"	"MUMOK"
"v12_io"	"8200060"	"Nitsch Museum"
"v12_io"	"8200070"	"Vienna Radio Symphony Orchestra (RSO)"
"v12_io"	"8200080"	"Tanzgruppe SubsTanzen"
"v12_io"	"8200090"	"Theater Auersperg Wien"
"v12_io"	"8200100"	"Wörtherseebühne"
"v12_io"	"8200110"	"Artemis Generationentheater"
"v12_io"	"8200120"	"Künstlerheuriger"
"v12_io"	"8200130"	"Kabarettbühne Kulisse"
"v12_io"	"8200140"	"Burgtheater"
"v12_io"	"8200150"	"The Salzburg Festival"
"v12_io"	"8200160"	"Volkstheater"
"v12_io"	"8200170"	"Ausverkauf"
"v12_io"	"8200180"	"Haus der Musik (Innsbruck)"
"v12_io"	"8200190"	"John Otti Band"
"v12_io"	"8200200"	"Torpedos"
"v12_io"	"8200210"	"Yorum"
"v12_io"	"8200220"	"Gebrüder Moped"
"v12_io"	"8200230"	"Murauer Bürgergarde"
"v12_io"	"8200240"	"Noiseaux"
"v12_io"	"8200250"	"Tirana"
"v12_io"	"8200260"	"Wiener Heimukulelenorchester"
"v12_io"	"8200270"	"Pussy Riot"
"v12_io"	"8200280"	"Austrian Federal Theatres (Holding company)"
"v12_io"	"8200290"	"Rabenhoftheater"
"v12_io"	"8300000"	"Education / school (general)"
"v12_io"	"8301000"	"School"
"v12_io"	"8302000"	"Institution for adult education"
"v12_io"	"8400000"	"Science / research (general)"
"v12_io"	"8400180"	"Wirtschaftsforschungsinstitut (WIFO)"
"v12_io"	"8401000"	"Research institution (Austria)"
"v12_io"	"8402000"	"Research institution (other countries)"
"v12_io"	"8403000"	"Institute for opinion research"
"v12_io"	"8500000"	"Interest groups / NGOs (general)"
"v12_io"	"8500010"	"Austrian Alpine Club"
"v12_io"	"8500020"	"Arche Noah - Tierschutzhaus"
"v12_io"	"8500030"	"ARGE Wienerwald"
"v12_io"	"8500040"	"ATTAC"
"v12_io"	"8500050"	"Bruno Kreisky Forum for international Dialogue"
"v12_io"	"8500060"	"Austrian National Youth Council (BJV)"
"v12_io"	"8500070"	"Bunte Demokratie für alle"
"v12_io"	"8500080"	"Citizens' Initiative 'Fluglärm'"
"v12_io"	"8500090"	"Citizens' Initiative 'Lärmschutz Laaerberg'"
"v12_io"	"8500100"	"Citizens' Initiative 'Mehr Sicherheit in der Donaustadt'"
"v12_io"	"8500110"	"Citizens' Initiative 'Rettet die Donauinsel'"
"v12_io"	"8500120"	"Caritas"
"v12_io"	"8500130"	"Club of Vienna"
"v12_io"	"8500140"	"Diakonie Österreich"
"v12_io"	"8500150"	"Emmausgemeinschaft"
"v12_io"	"8500160"	"European Social Forum (ESF)"
"v12_io"	"8500170"	"Fachenquete Zukunft Wienerwald"
"v12_io"	"8500180"	"Fachstelle für Suchtvorbeugung NÖ"
"v12_io"	"8500190"	"Fachstelle für Wohnungssicherung (FAWOS)"
"v12_io"	"8500200"	"Felix Ermacora Verein für Menschenrechte"
"v12_io"	"8500210"	"Womens' organisations"
"v12_io"	"8500220"	"Voluntary fire brigade"
"v12_io"	"8500230"	"Future Business Austria"
"v12_io"	"8500240"	"Society for Threatened Peoples (STPI)"
"v12_io"	"8500250"	"Global 2000"
"v12_io"	"8500260"	"Global Campaign for Education"
"v12_io"	"8500270"	"Greenpeace"
"v12_io"	"8500280"	"Haus der Heimat"
"v12_io"	"8500290"	"Hilfswerk Austria"
"v12_io"	"8500300"	"Homosexuelle Initiative (HOSI) - Vienna"
"v12_io"	"8500310"	"Paneuropean Movement"
"v12_io"	"8500320"	"Jugend am Werk"
"v12_io"	"8500330"	"Jugend-Info"
"v12_io"	"8500340"	"Kärntner Heimat Dienst (KHD)"
"v12_io"	"8500350"	"Kommunikationszentrum Tempo 16"
"v12_io"	"8500360"	"Kongress gegen Islamisierung (Köln)"
"v12_io"	"8500370"	"Kuratorium für Verkehrssicherheit"
"v12_io"	"8500380"	"Land der Menschen"
"v12_io"	"8500390"	"Landesjagdverband B"
"v12_io"	"8500400"	"Landesjagdverband OÖ"
"v12_io"	"8500410"	"LEBIG - Rettungseinsatzzentrale"
"v12_io"	"8500420"	"Naturschutzbund Niederösterreich"
"v12_io"	"8500430"	"Niederösterreichischer Zivilschutzverband"
"v12_io"	"8500440"	"ÖAMTC"
"v12_io"	"8500450"	"Austrian Anti-Poverty Network ('Armutskonferenz')"
"v12_io"	"8500460"	"Österreichische Diabetikervereinigung"
"v12_io"	"8500470"	"Austrian Students' Union (ÖH)"
"v12_io"	"8500480"	"Österreichische Offiziersgesellschaft"
"v12_io"	"8500490"	"Österreichische Plattform gegen weibliche Genitalverstümmelung - stopFGM"
"v12_io"	"8500500"	"Österreichische Richtervereinigung"
"v12_io"	"8500510"	"Österreichisches Familiennetzwerk"
"v12_io"	"8500520"	"Österreichisches Volksgruppenzentrum (ÖVZ)"
"v12_io"	"8500530"	"Österreich-Plattform gegen Starkstrom-Freileitungen"
"v12_io"	"8500540"	"Pink Wave Festival"
"v12_io"	"8500550"	"Plattform United Creatures"
"v12_io"	"8500560"	"Plattform Klimaschutz"
"v12_io"	"8500570"	"Plattform zur Rettung des Auersperg-Theaters"
"v12_io"	"8500580"	"Projekt DER WEG"
"v12_io"	"8500590"	"Austrian Red Cross"
"v12_io"	"8500600"	"SAFE"
"v12_io"	"8500610"	"Samariterbund (ASBÖ)"
"v12_io"	"8500620"	"Samariterjugend"
"v12_io"	"8500630"	"Council of Senior Citizens ('Seniorenrat')"
"v12_io"	"8500640"	"SOS Mitmensch"
"v12_io"	"8500650"	"Sudetendeutsche Landsmannschaft"
"v12_io"	"8500660"	"Tierheim St. Pölten"
"v12_io"	"8500670"	"Animal rights activists"
"v12_io"	"8500690"	"Austrian Animal Welfare Council ('Tierschutzrat')"
"v12_io"	"8500700"	"Tourismus Cercle Österreich (TCÖ)"
"v12_io"	"8500710"	"Transparency International"
"v12_io"	"8500720"	"TransX - Verein für Transgender Personen"
"v12_io"	"8500730"	"Environmental organisations"
"v12_io"	"8500740"	"Unabhängiges Frauenforum (UFF)"
"v12_io"	"8500750"	"Ute-Bock-Verein"
"v12_io"	"8500760"	"Verband Österreichischer Schweinebauern (VÖS)"
"v12_io"	"8500770"	"Verein dialog gentechnik"
"v12_io"	"8500780"	"Verein Tierschutz macht Schule"
"v12_io"	"8500790"	"Verein FIBEL"
"v12_io"	"8500800"	"Verein für leistbare Pflege"
"v12_io"	"8500810"	"Verein Gedenkstätte Gustav Klimt"
"v12_io"	"8500820"	"Association against Animal Factories (VGT)"
"v12_io"	"8500830"	"Verkehrsclub Österreich (VCÖ)"
"v12_io"	"8500840"	"Vienna People First"
"v12_io"	"8500850"	"Weißer Ring"
"v12_io"	"8500860"	"Wiener Tierschutzverein"
"v12_io"	"8500870"	"WWF"
"v12_io"	"8500880"	"Schutzverband der Pensionskassenberechtigten (pe-ka-be)"
